SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
35704,1,0,35684305,-0.01666666753590107,4.009033203125,-8.658706665039062,24.545000076293945,991.97265625,0.09801654517650604,23.76363754272461,62.19424819946289,1.1564165353775024,30.59000015258789,0.8730900287628174,-0.15695999562740326,9.74133014678955,0.699999988079071,-0.14000000059604645,0.07000000029802322,-0.9146814346313477,-5.120948791503906,-172.5728759765625,0,1,7,92,79400,2015,10,18,0,1,19,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.79296875,-164.20166015625,24.545000076293945,991.926513671875,0.0,23.76363754272461,62.19424819946289,1.225000023841858,30.59000015258789,0.8730900287628174,-0.15695999562740326,9.74133014678955,0.699999988079071,-0.14000000059604645,0.07000000029802322,-0.9146814346313477,-5.120948791503906,-172.5728759765625,0,1,7,92,79400,2015,10,18,0,1,19,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,75,3885,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16977831721305847,-0.002018202096223831,0.023588940501213074,-0.07397052645683289,True,1,1,True,54,56,
35764,1,0,35725838,-0.01666666753590107,4.009033203125,-8.702651977539062,24.510000228881836,991.9689331054688,0.13069577515125275,23.779659271240234,62.17593765258789,1.1563444137573242,30.59000015258789,0.9123299717903137,-0.16676999628543854,9.780570030212402,0.41999998688697815,-0.2800000011920929,0.49000000953674316,-0.9564834833145142,-5.369574546813965,-172.5459747314453,0,1,7,92,79400,2015,10,18,0,1,19,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.79296875,-164.24560546875,24.510000228881836,991.883056640625,0.0,23.779659271240234,62.17593765258789,1.225000023841858,30.59000015258789,0.9123299717903137,-0.16676999628543854,9.780570030212402,0.41999998688697815,-0.2800000011920929,0.49000000953674316,-0.9564834833145142,-5.369574546813965,-172.5459747314453,0,1,7,92,79400,2015,10,18,0,1,19,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,3884,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16978362202644348,-0.017326228320598602,0.010203493759036064,-0.06725948303937912,True,1,1,True,55,56,
35824,1,0,35808746,-0.01666666753590107,4.009033203125,-8.724624633789062,24.5049991607666,991.9693603515625,0.13071341812610626,23.81971549987793,62.18509292602539,1.1561681032180786,30.600000381469727,0.8436599969863892,-0.07847999781370163,9.74133014678955,0.41999998688697815,-0.5600000023841858,0.20999999344348907,-0.6722144484519958,-5.282110214233398,-172.5564727783203,0,1,7,92,79500,2015,10,18,0,1,19,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.79296875,-164.267578125,24.5049991607666,991.951171875,0.0,23.81971549987793,62.18509292602539,1.225000023841858,30.600000381469727,0.8436599969863892,-0.07847999781370163,9.74133014678955,0.41999998688697815,-0.5600000023841858,0.20999999344348907,-0.6722144484519958,-5.282110214233398,-172.5564727783203,0,1,7,92,79500,2015,10,18,0,1,19,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,69,3884,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16979655623435974,-0.04468315467238426,0.0229435246437788,-0.05269085615873337,True,1,1,True,54,56,
35884,1,0,35850230,-0.01666666753590107,3.987060546875,-8.680679321289062,24.510000228881836,991.972412109375,0.10348144918680191,23.81971549987793,62.17288589477539,1.1561733484268188,30.600000381469727,0.9123299717903137,-0.12752999365329742,9.780570030212402,0.5600000023841858,-0.49000000953674316,0.0,-0.8446221351623535,-5.364261627197266,-172.5275421142578,0,1,7,92,79600,2015,10,18,0,1,19,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.2236328125,24.510000228881836,992.014404296875,0.0,23.81971549987793,62.17288589477539,1.225000023841858,30.600000381469727,0.9123299717903137,-0.12752999365329742,9.780570030212402,0.5600000023841858,-0.49000000953674316,0.0,-0.8446221351623535,-5.364261627197266,-172.5275421142578,0,1,7,92,79600,2015,10,18,0,1,19,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,69,3884,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.1697961837053299,-0.021445443853735924,0.01702973060309887,-0.0628289058804512,True,1,1,True,55,56,
35944,1,0,35933521,-0.03333333507180214,3.965087890625,-8.724624633789062,24.530000686645508,991.9722900390625,0.103487029671669,23.835737228393555,62.24002456665039,1.1560941934585571,30.610000610351562,0.9221400022506714,-0.15695999562740326,9.721710205078125,0.7699999809265137,-0.3499999940395355,0.0,-0.9151330590248108,-5.4673357009887695,-172.49769592285156,0,1,7,92,79600,2015,10,18,0,1,19,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.7490234375,-164.267578125,24.530000686645508,992.03759765625,0.0,23.835737228393555,62.24002456665039,1.225000023841858,30.610000610351562,0.9221400022506714,-0.15695999562740326,9.721710205078125,0.7699999809265137,-0.3499999940395355,0.0,-0.9151330590248108,-5.4673357009887695,-172.49769592285156,0,1,7,92,79600,2015,10,18,0,1,19,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,72,3883,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.2401362806558609,-0.0322532020509243,0.006725195795297623,-0.09174513816833496,True,1,1,True,55,56,
36004,1,0,35974709,-0.01666666753590107,3.943115234375,-8.702651977539062,24.489999771118164,991.9744262695312,0.08170396089553833,23.849088668823242,62.18967056274414,1.1560447216033936,30.610000610351562,0.9025200009346008,-0.12752999365329742,9.73151969909668,0.3499999940395355,-0.2800000011920929,0.07000000029802322,-0.684637725353241,-5.335147380828857,-172.50254821777344,0,1,7,92,79700,2015,10,18,0,1,19,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.72705078125,-164.24560546875,24.489999771118164,991.916748046875,0.0,23.849088668823242,62.18967056274414,1.225000023841858,30.610000610351562,0.9025200009346008,-0.12752999365329742,9.73151969909668,0.3499999940395355,-0.2800000011920929,0.07000000029802322,-0.684637725353241,-5.335147380828857,-172.50254821777344,0,1,7,92,79700,2015,10,18,0,1,19,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,3884,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.1698056161403656,-0.033117279410362244,0.022302698343992233,-0.059433843940496445,True,1,1,True,55,56,
36065,1,0,36058199,0.0,3.987060546875,-8.702651977539062,24.53499984741211,991.97216796875,0.10347680002450943,23.80636215209961,62.23239517211914,1.1562236547470093,30.610000610351562,0.8632799983024597,-0.09809999912977219,9.692279815673828,0.49000000953674316,0.0,0.14000000059604645,-0.5638094544410706,-5.073741912841797,-172.50735473632812,0,1,7,92,79700,2015,10,18,0,1,19,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.24560546875,24.53499984741211,991.981689453125,0.0,23.80636215209961,62.23239517211914,1.225000023841858,30.610000610351562,0.8632799983024597,-0.09809999912977219,9.692279815673828,0.49000000953674316,0.0,0.14000000059604645,-0.5638094544410706,-5.073741912841797,-172.50735473632812,0,1,7,92,79700,2015,10,18,0,1,19,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,72,3884,3724,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,1,1,True,54,56,
36125,1,0,36099730,0.0,3.987060546875,-8.680679321289062,24.540000915527344,991.9716186523438,0.10891804844141006,23.793010711669922,62.14847183227539,1.1562925577163696,30.610000610351562,0.8828999996185303,-0.1373399943113327,9.770759582519531,0.2800000011920929,-0.6299999952316284,0.3499999940395355,-0.8068022131919861,-5.223045825958252,-172.46627807617188,0,1,7,92,79800,2015,10,18,0,1,19,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.2236328125,24.540000915527344,991.931396484375,0.0,23.793010711669922,62.14847183227539,1.225000023841858,30.610000610351562,0.8828999996185303,-0.1373399943113327,9.770759582519531,0.2800000011920929,-0.6299999952316284,0.3499999940395355,-0.8068022131919861,-5.223045825958252,-172.46627807617188,0,1,7,92,79800,2015,10,18,0,1,19,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,3881,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,1,1,True,54,56,
36185,1,0,36182614,-0.01666666753590107,3.965087890625,-8.724624633789062,24.524999618530273,991.9723510742188,0.10349633544683456,23.86244010925293,62.21255874633789,1.1559808254241943,30.6299991607666,0.8927099704742432,-0.11772000044584274,9.711899757385254,0.41999998688697815,-0.41999998688697815,0.2800000011920929,-0.5573902726173401,-5.278128147125244,-172.47845458984375,0,1,7,92,79900,2015,10,18,0,1,19,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.7490234375,-164.267578125,24.524999618530273,991.965087890625,0.0,23.86244010925293,62.21255874633789,1.225000023841858,30.6299991607666,0.8927099704742432,-0.11772000044584274,9.711899757385254,0.41999998688697815,-0.41999998688697815,0.2800000011920929,-0.5573902726173401,-5.278128147125244,-172.47845458984375,0,1,7,92,79900,2015,10,18,0,1,19,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,71,3885,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16981031000614166,-0.04391283541917801,0.01973384991288185,-0.052263520658016205,True,1,1,True,54,56,
36245,1,0,36224044,0.0,3.943115234375,-8.680679321289062,24.510000228881836,991.973876953125,0.0871383547782898,23.80636215209961,62.17136001586914,1.1562336683273315,30.6200008392334,0.9025200009346008,-0.1863899976015091,9.603989601135254,0.5600000023841858,-0.5600000023841858,0.2800000011920929,-0.8877855539321899,-5.2431840896606445,-172.4332733154297,0,1,7,92,79900,2015,10,18,0,1,19,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.72705078125,-164.2236328125,24.510000228881836,992.0068359375,0.0,23.80636215209961,62.17136001586914,1.225000023841858,30.6200008392334,0.9025200009346008,-0.1863899976015091,9.603989601135254,0.5600000023841858,-0.5600000023841858,0.2800000011920929,-0.8877855539321899,-5.2431840896606445,-172.4332733154297,0,1,7,92,79900,2015,10,18,0,1,19,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,3884,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,1,1,True,54,56,
36305,1,0,36265657,0.0,4.074951171875,-8.680679321289062,24.530000686645508,991.9682006835938,0.13615980744361877,23.81971549987793,62.19424819946289,1.1561654806137085,30.6299991607666,0.8828999996185303,-0.11772000044584274,9.74133014678955,0.5600000023841858,0.07000000029802322,0.2800000011920929,-0.6891454458236694,-5.106258392333984,-172.4363555908203,0,1,7,92,80000,2015,10,18,0,1,20,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.85888671875,-164.2236328125,24.530000686645508,991.990966796875,0.0,23.81971549987793,62.19424819946289,1.225000023841858,30.6299991607666,0.8828999996185303,-0.11772000044584274,9.74133014678955,0.5600000023841858,0.07000000029802322,0.2800000011920929,-0.6891454458236694,-5.106258392333984,-172.4363555908203,0,1,7,92,80000,2015,10,18,0,1,20,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,3884,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,1,1,True,55,56,
36365,1,0,36348665,-0.01666666753590107,4.031005859375,-8.724624633789062,24.565000534057617,991.9656372070312,0.15791554749011993,23.76363754272461,62.20492935180664,1.1564069986343384,30.6299991607666,0.8927099704742432,-0.14714999496936798,9.721710205078125,0.14000000059604645,-0.699999988079071,0.20999999344348907,-0.855575442314148,-5.251517295837402,-172.40505981445312,0,1,7,92,80000,2015,10,18,0,1,20,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.81494140625,-164.267578125,24.565000534057617,992.009521484375,0.0,23.76363754272461,62.20492935180664,1.225000023841858,30.6299991607666,0.8927099704742432,-0.14714999496936798,9.721710205078125,0.14000000059604645,-0.699999988079071,0.20999999344348907,-0.855575442314148,-5.251517295837402,-172.40505981445312,0,1,7,92,80000,2015,10,18,0,1,20,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,71,3885,3723,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16977901756763458,-0.004901332780718803,-0.006691113114356995,-0.06293467432260513,True,1,1,True,54,56,
36425,1,0,36390007,-0.01666666753590107,3.965087890625,-8.724624633789062,24.510000228881836,991.96630859375,0.15792407095432281,23.779659271240234,62.113372802734375,1.156349539756775,30.639999389648438,0.9123299717903137,-0.14714999496936798,9.760950088500977,0.49000000953674316,-0.3499999940395355,0.20999999344348907,-0.8293444514274597,-5.444629192352295,-172.39291381835938,0,1,7,92,80100,2015,10,18,0,1,20,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.7490234375,-164.267578125,24.510000228881836,991.94482421875,0.0,23.779659271240234,62.113372802734375,1.225000023841858,30.639999389648438,0.9123299717903137,-0.14714999496936798,9.760950088500977,0.49000000953674316,-0.3499999940395355,0.20999999344348907,-0.8293444514274597,-5.444629192352295,-172.39291381835938,0,1,7,92,80100,2015,10,18,0,1,20,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,162,3883,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16978323459625244,-0.014657823368906975,-0.006051845848560333,-0.059285081923007965,True,1,1,True,55,56,
36486,1,0,36472952,0.0,3.987060546875,-8.724624633789062,24.524999618530273,991.9649047851562,0.16881538927555084,23.779659271240234,62.16678237915039,1.1563408374786377,30.639999389648438,0.9515699744224548,-0.12752999365329742,9.770759582519531,0.5600000023841858,-0.3499999940395355,0.20999999344348907,-0.7997159957885742,-5.489855766296387,-172.37789916992188,0,1,7,92,80200,2015,10,18,0,1,20,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.267578125,24.524999618530273,991.982421875,0.0,23.779659271240234,62.16678237915039,1.225000023841858,30.639999389648438,0.9515699744224548,-0.12752999365329742,9.770759582519531,0.5600000023841858,-0.3499999940395355,0.20999999344348907,-0.7997159957885742,-5.489855766296387,-172.37789916992188,0,1,7,92,80200,2015,10,18,0,1,20,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,158,3884,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,1,1,True,54,56,
36546,1,0,36514525,0.0,3.943115234375,-8.702651977539062,24.549999237060547,991.9649658203125,0.16881538927555084,23.779659271240234,62.16678237915039,1.1563408374786377,30.639999389648438,0.9025200009346008,-0.11772000044584274,9.74133014678955,0.5600000023841858,-0.20999999344348907,0.20999999344348907,-0.7605024576187134,-5.232005596160889,-172.368408203125,0,1,7,92,80200,2015,10,18,0,1,20,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.72705078125,-164.24560546875,24.549999237060547,991.90771484375,0.0,23.779659271240234,62.16678237915039,1.225000023841858,30.639999389648438,0.9025200009346008,-0.11772000044584274,9.74133014678955,0.5600000023841858,-0.20999999344348907,0.20999999344348907,-0.7605024576187134,-5.232005596160889,-172.368408203125,0,1,7,92,80200,2015,10,18,0,1,20,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,162,3883,3722,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.9840698242188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,1,1,True,54,56,
