SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
1563649,1,1563143479,1563626921,0.0,3.679443359375,-14.063980102539062,32.73500061035156,991.645263671875,0.14590489864349365,32.83474349975586,66.46524810791016,1.1153768301010132,48.029998779296875,-0.6768900156021118,-0.627839982509613,9.770759582519531,0.20999999344348907,-0.9100000262260437,-0.07000000029802322,-3.620622158050537,3.7323338985443115,-127.04852294921875,0,1,7,92,456813400,2022,7,22,6,53,15,55,8,399597139,3,1,10,16,1362544240,352913971,123953,89159,2054,3178,3,75,118,75,17772277,286,5360829,132,,0,,0.0,172.46337890625,-169.60693359375,32.73500061035156,991.5205078125,0.0,32.83474349975586,66.46524810791016,1.225000023841858,48.029998779296875,-0.6768900156021118,-0.627839982509613,9.770759582519531,0.20999999344348907,-0.9100000262260437,-0.07000000029802322,-3.620622158050537,3.7323338985443115,-127.04852294921875,0,1,7,92,456813400,2022,7,22,6,53,15,55,8,399597139,3,1,10,16,1362544240,352913971,123953,89159,2054,3178,3,75,118,75,17772277,286,5360829,132,,0,,0.0,0.0,0.0,221,2131,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.003000000026077032,-0.07500000298023224,-0.11800000071525574,True,7,1,True,63,56,
1563709,1,1563143479,1563668462,0.0,3.723388671875,-14.042007446289062,32.720001220703125,991.6436767578125,0.1570693850517273,32.71992111206055,66.41947174072266,1.1158952713012695,48.029998779296875,-0.5395500063896179,-0.5493599772453308,9.74133014678955,0.8399999737739563,-0.5600000023841858,0.0,-3.442295551300049,3.3441200256347656,-127.01858520507812,0,1,7,92,456813400,2022,7,22,6,53,15,55,8,399597139,3,1,10,16,1362544240,352913971,123953,89159,2054,3178,3,75,118,75,17772277,286,5360829,132,,0,,0.0,172.50732421875,-169.5849609375,32.720001220703125,991.60107421875,0.0,32.71992111206055,66.41947174072266,1.225000023841858,48.029998779296875,-0.5395500063896179,-0.5493599772453308,9.74133014678955,0.8399999737739563,-0.5600000023841858,0.0,-3.442295551300049,3.3441200256347656,-127.01858520507812,0,1,7,92,456813400,2022,7,22,6,53,15,55,8,399597139,3,1,10,16,1362544240,352913971,123953,89159,2054,3178,3,75,118,75,17772277,286,5360829,132,,0,,0.0,0.0,0.0,220,2132,2125,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.003000000026077032,-0.07500000298023224,-0.11800000071525574,True,7,1,True,62,56,
1563769,1,1563143479,1563751521,0.0,3.657470703125,-14.020034790039062,32.720001220703125,991.6484375,0.11784626543521881,32.83474349975586,66.46524810791016,1.1153805255889893,48.040000915527344,-0.5984100103378296,-0.6180300116539001,9.770759582519531,0.49000000953674316,-0.49000000953674316,0.3499999940395355,-3.594184637069702,3.3650882244110107,-127.00396728515625,0,1,7,92,456813500,2022,7,22,6,53,15,55,8,499597128,3,1,10,16,1362544244,352913972,123915,89120,2054,3179,62,160,124,171,17772277,317,5361094,132,,0,,0.0,172.44140625,-169.56298828125,32.720001220703125,991.7197265625,0.0,32.83474349975586,66.46524810791016,1.225000023841858,48.040000915527344,-0.5984100103378296,-0.6180300116539001,9.770759582519531,0.49000000953674316,-0.49000000953674316,0.3499999940395355,-3.594184637069702,3.3650882244110107,-127.00396728515625,0,1,7,92,456813500,2022,7,22,6,53,15,55,8,499597128,3,1,10,16,1362544244,352913972,123915,89120,2054,3179,62,160,124,171,17772277,317,5361094,132,,0,,0.0,0.0,0.0,221,2130,2125,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.06199999898672104,-0.1599999964237213,-0.12399999797344208,True,7,1,True,61,56,
1563829,1,1563143479,1563793144,0.0,3.701416015625,-14.020034790039062,32.7599983215332,991.646728515625,0.12905731797218323,32.80537033081055,66.36148834228516,1.115531325340271,48.040000915527344,-0.6082199811935425,-0.5984100103378296,9.780570030212402,0.699999988079071,-0.8399999737739563,0.14000000059604645,-3.612767457962036,3.398756265640259,-126.99150085449219,0,1,7,92,456813600,2022,7,22,6,53,15,55,8,599597118,3,1,10,16,1362544246,352913972,123875,89081,2053,3179,42,171,127,176,17772277,321,5361363,132,,0,,0.0,172.4853515625,-169.56298828125,32.7599983215332,991.6787109375,0.0,32.80537033081055,66.36148834228516,1.225000023841858,48.040000915527344,-0.6082199811935425,-0.5984100103378296,9.780570030212402,0.699999988079071,-0.8399999737739563,0.14000000059604645,-3.612767457962036,3.398756265640259,-126.99150085449219,0,1,7,92,456813600,2022,7,22,6,53,15,55,8,599597118,3,1,10,16,1362544246,352913972,123875,89081,2053,3179,42,171,127,176,17772277,321,5361363,132,,0,,0.0,0.0,0.0,220,2131,2126,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.041999999433755875,-0.17100000381469727,-0.12700000405311584,True,7,1,True,63,56,
1563890,1,1563143479,1563876039,0.0,3.701416015625,-14.020034790039062,32.70500183105469,991.6500854492188,0.10100138187408447,32.80537033081055,66.49271392822266,1.1155071258544922,48.040000915527344,-0.5297399759292603,-0.6376500129699707,9.760950088500977,0.2800000011920929,-0.41999998688697815,0.14000000059604645,-3.6252214908599854,3.1303181648254395,-126.98422241210938,0,1,7,92,456813600,2022,7,22,6,53,15,55,8,599597118,3,1,10,16,1362544246,352913972,123875,89081,2053,3179,42,171,127,176,17772277,321,5361363,132,,0,,0.0,172.4853515625,-169.56298828125,32.70500183105469,991.6337890625,0.0,32.80537033081055,66.49271392822266,1.225000023841858,48.040000915527344,-0.5297399759292603,-0.6376500129699707,9.760950088500977,0.2800000011920929,-0.41999998688697815,0.14000000059604645,-3.6252214908599854,3.1303181648254395,-126.98422241210938,0,1,7,92,456813600,2022,7,22,6,53,15,55,8,599597118,3,1,10,16,1362544246,352913972,123875,89081,2053,3179,42,171,127,176,17772277,321,5361363,132,,0,,0.0,0.0,0.0,221,2129,2125,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.041999999433755875,-0.17100000381469727,-0.12700000405311584,True,7,1,True,61,56,
1563950,1,1563143479,1563917711,0.0,3.679443359375,-14.063980102539062,32.720001220703125,991.6533203125,0.0729486271739006,32.818721771240234,66.43778228759766,1.1154632568359375,48.029998779296875,-0.6572700142860413,-0.6180300116539001,9.74133014678955,0.07000000029802322,-0.6299999952316284,0.2800000011920929,-3.7260637283325195,3.4005348682403564,-126.97854614257812,0,1,7,92,456813700,2022,7,22,6,53,15,55,8,699597107,3,1,10,16,1362544247,352913973,123864,89069,2053,3180,34,147,125,151,17772277,314,5361627,132,,0,,0.0,172.46337890625,-169.60693359375,32.720001220703125,991.68701171875,0.0,32.818721771240234,66.43778228759766,1.225000023841858,48.029998779296875,-0.6572700142860413,-0.6180300116539001,9.74133014678955,0.07000000029802322,-0.6299999952316284,0.2800000011920929,-3.7260637283325195,3.4005348682403564,-126.97854614257812,0,1,7,92,456813700,2022,7,22,6,53,15,55,8,699597107,3,1,10,16,1362544247,352913973,123864,89069,2053,3180,34,147,125,151,17772277,314,5361627,132,,0,,0.0,0.0,0.0,220,2134,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.03400000184774399,-0.1469999998807907,-0.125,True,7,1,True,63,56,
1564010,1,1563143479,1564001276,0.0,3.723388671875,-13.998062133789062,32.720001220703125,991.6543579101562,0.06172899529337883,32.83474349975586,66.41947174072266,1.1153970956802368,48.040000915527344,-0.5689799785614014,-0.5395500063896179,9.760950088500977,0.14000000059604645,-0.7699999809265137,0.2800000011920929,-3.119480609893799,3.294736862182617,-126.92781066894531,0,1,7,92,456813700,2022,7,22,6,53,15,55,8,699597107,3,1,10,16,1362544247,352913973,123864,89069,2053,3180,34,147,125,151,17772277,314,5361627,132,,0,,0.0,172.50732421875,-169.541015625,32.720001220703125,991.727783203125,0.0,32.83474349975586,66.41947174072266,1.225000023841858,48.040000915527344,-0.5689799785614014,-0.5395500063896179,9.760950088500977,0.14000000059604645,-0.7699999809265137,0.2800000011920929,-3.119480609893799,3.294736862182617,-126.92781066894531,0,1,7,92,456813700,2022,7,22,6,53,15,55,8,699597107,3,1,10,16,1362544247,352913973,123864,89069,2053,3180,34,147,125,151,17772277,314,5361627,132,,0,,0.0,0.0,0.0,221,2130,2117,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.03400000184774399,-0.1469999998807907,-0.125,True,7,1,True,62,56,
1564070,1,1563143479,1564042348,0.0,3.679443359375,-13.998062133789062,32.70500183105469,991.6494750976562,0.1066274642944336,32.84809494018555,66.3569107055664,1.1153455972671509,48.029998779296875,-0.6866999864578247,-0.6474599838256836,9.73151969909668,0.6299999952316284,-0.49000000953674316,0.3499999940395355,-3.544687271118164,3.7775142192840576,-126.9295654296875,0,1,7,92,456813800,2022,7,22,6,53,15,55,8,799597096,3,1,10,16,1362544248,352913972,123839,89045,2053,3181,4,153,128,154,17772277,320,5361896,132,,0,,0.0,172.46337890625,-169.541015625,32.70500183105469,991.65771484375,0.0,32.84809494018555,66.3569107055664,1.225000023841858,48.029998779296875,-0.6866999864578247,-0.6474599838256836,9.73151969909668,0.6299999952316284,-0.49000000953674316,0.3499999940395355,-3.544687271118164,3.7775142192840576,-126.9295654296875,0,1,7,92,456813800,2022,7,22,6,53,15,55,8,799597096,3,1,10,16,1362544248,352913972,123839,89045,2053,3181,4,153,128,154,17772277,320,5361896,132,,0,,0.0,0.0,0.0,220,2130,2122,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.004000000189989805,-0.15299999713897705,-0.12800000607967377,True,7,1,True,62,56,
1564130,1,1563143479,1564125912,0.0,3.635498046875,-14.020034790039062,32.70500183105469,991.6456298828125,0.14026011526584625,32.76264572143555,66.35233306884766,1.1157219409942627,48.029998779296875,-0.7063199877738953,-0.6082199811935425,9.780570030212402,0.07000000029802322,-0.699999988079071,0.3499999940395355,-3.4462831020355225,4.219990253448486,-126.89923095703125,0,1,7,92,456813900,2022,7,22,6,53,15,55,8,899597086,3,1,10,16,1362544247,352913973,123840,89046,2053,3181,-2,114,130,114,17772277,303,5362150,132,,0,,0.0,172.41943359375,-169.56298828125,32.70500183105469,991.609130859375,0.0,32.76264572143555,66.35233306884766,1.225000023841858,48.029998779296875,-0.7063199877738953,-0.6082199811935425,9.780570030212402,0.07000000029802322,-0.699999988079071,0.3499999940395355,-3.4462831020355225,4.219990253448486,-126.89923095703125,0,1,7,92,456813900,2022,7,22,6,53,15,55,8,899597086,3,1,10,16,1362544247,352913973,123840,89046,2053,3181,-2,114,130,114,17772277,303,5362150,132,,0,,0.0,0.0,0.0,221,2130,2125,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0020000000949949026,-0.11400000005960464,-0.12999999523162842,True,7,1,True,62,56,
1564190,1,1564143496,1564167362,0.0,3.657470703125,-13.998062133789062,32.75,991.64892578125,0.11220809072256088,32.76264572143555,66.42862701416016,1.1157094240188599,48.029998779296875,-0.47088000178337097,-0.627839982509613,9.790379524230957,0.41999998688697815,-0.5600000023841858,0.699999988079071,-3.5954761505126953,3.5387449264526367,-126.87516784667969,0,1,7,92,456813900,2022,7,22,6,53,15,55,8,899597086,3,1,10,16,1362544247,352913973,123840,89046,2053,3181,-2,114,130,114,17772277,303,5362150,132,,0,,0.0,172.44140625,-169.541015625,32.75,991.65966796875,0.0,32.76264572143555,66.42862701416016,1.225000023841858,48.029998779296875,-0.47088000178337097,-0.627839982509613,9.790379524230957,0.41999998688697815,-0.5600000023841858,0.699999988079071,-3.5954761505126953,3.5387449264526367,-126.87516784667969,0,1,7,92,456813900,2022,7,22,6,53,15,55,8,899597086,3,1,10,16,1362544247,352913973,123840,89046,2053,3181,-2,114,130,114,17772277,303,5362150,132,,0,,0.0,0.0,0.0,221,2132,2122,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0020000000949949026,-0.11400000005960464,-0.12999999523162842,True,7,1,True,62,56,
1564250,1,1564143496,1564250407,0.0,3.679443359375,-14.063980102539062,32.71500015258789,991.6475830078125,0.12344613671302795,32.80537033081055,66.36148834228516,1.115532398223877,48.029998779296875,-0.5199300050735474,-0.578790009021759,9.73151969909668,0.20999999344348907,-0.49000000953674316,0.3499999940395355,-3.339568614959717,3.0419411659240723,-126.84268188476562,0,1,7,92,456814000,2022,7,22,6,53,16,55,8,-402924,3,1,10,16,1362544243,352913975,123880,89086,2053,3182,6,5,120,8,17772277,243,5362354,132,,0,,0.0,172.46337890625,-169.60693359375,32.71500015258789,991.703369140625,0.0,32.80537033081055,66.36148834228516,1.225000023841858,48.029998779296875,-0.5199300050735474,-0.578790009021759,9.73151969909668,0.20999999344348907,-0.49000000953674316,0.3499999940395355,-3.339568614959717,3.0419411659240723,-126.84268188476562,0,1,7,92,456814000,2022,7,22,6,53,16,55,8,-402924,3,1,10,16,1362544243,352913975,123880,89086,2053,3182,6,5,120,8,17772277,243,5362354,132,,0,,0.0,0.0,0.0,222,2131,2125,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.006000000052154064,-0.004999999888241291,-0.11999999731779099,True,7,1,True,62,56,
1564310,1,1564143496,1564292033,0.0,3.657470703125,-13.998062133789062,32.71500015258789,991.649169921875,0.10662280768156052,32.83474349975586,66.41947174072266,1.1153911352157593,48.029998779296875,-0.5199300050735474,-0.6474599838256836,9.780570030212402,0.6299999952316284,-0.5600000023841858,0.14000000059604645,-3.736170768737793,2.967717170715332,-126.85725402832031,0,1,7,92,456814000,2022,7,22,6,53,16,55,8,-402924,3,1,10,16,1362544243,352913975,123880,89086,2053,3182,6,5,120,8,17772277,243,5362354,132,,0,,0.0,172.44140625,-169.541015625,32.71500015258789,991.686279296875,0.0,32.83474349975586,66.41947174072266,1.225000023841858,48.029998779296875,-0.5199300050735474,-0.6474599838256836,9.780570030212402,0.6299999952316284,-0.5600000023841858,0.14000000059604645,-3.736170768737793,2.967717170715332,-126.85725402832031,0,1,7,92,456814000,2022,7,22,6,53,16,55,8,-402924,3,1,10,16,1362544243,352913975,123880,89086,2053,3182,6,5,120,8,17772277,243,5362354,132,,0,,0.0,0.0,0.0,220,2129,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.006000000052154064,-0.004999999888241291,-0.11999999731779099,True,7,1,True,62,56,
1564370,1,1564143496,1564333484,0.0,3.613525390625,-14.042007446289062,32.70000076293945,991.6483154296875,0.1178298071026802,32.79201889038086,66.3691177368164,1.1155909299850464,48.029998779296875,-0.5199300050735474,-0.627839982509613,9.8100004196167,0.5600000023841858,-0.5600000023841858,0.2800000011920929,-3.6043219566345215,3.146897554397583,-126.839599609375,0,1,7,92,456814100,2022,7,22,6,53,16,55,8,99597064,3,1,10,16,1362544239,352913977,123937,89143,2052,3183,25,-58,101,64,17772277,275,5362585,132,,0,,0.0,172.3974609375,-169.5849609375,32.70000076293945,991.61669921875,0.0,32.79201889038086,66.3691177368164,1.225000023841858,48.029998779296875,-0.5199300050735474,-0.627839982509613,9.8100004196167,0.5600000023841858,-0.5600000023841858,0.2800000011920929,-3.6043219566345215,3.146897554397583,-126.839599609375,0,1,7,92,456814100,2022,7,22,6,53,16,55,8,99597064,3,1,10,16,1362544239,352913977,123937,89143,2052,3183,25,-58,101,64,17772277,275,5362585,132,,0,,0.0,0.0,0.0,242,2130,2121,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.02500000037252903,0.057999998331069946,-0.10100000351667404,True,7,1,True,62,56,
1564431,1,1564143496,1564416376,0.0,3.635498046875,-13.998062133789062,32.72999954223633,991.647216796875,0.12344613671302795,32.80537033081055,66.43473052978516,1.115516185760498,48.040000915527344,-0.6965100169181824,-0.5885999798774719,9.721710205078125,0.6299999952316284,-0.41999998688697815,0.14000000059604645,-3.4671802520751953,3.812248468399048,-126.81744384765625,0,1,7,92,456814200,2022,7,22,6,53,16,55,8,199597054,3,1,10,16,1362544239,352913977,123930,89135,2052,3184,-18,-41,102,44,17772277,263,5362806,132,,0,,0.0,172.41943359375,-169.541015625,32.72999954223633,991.639892578125,0.0,32.80537033081055,66.43473052978516,1.225000023841858,48.040000915527344,-0.6965100169181824,-0.5885999798774719,9.721710205078125,0.6299999952316284,-0.41999998688697815,0.14000000059604645,-3.4671802520751953,3.812248468399048,-126.81744384765625,0,1,7,92,456814200,2022,7,22,6,53,16,55,8,199597054,3,1,10,16,1362544239,352913977,123930,89135,2052,3184,-18,-41,102,44,17772277,263,5362806,132,,0,,0.0,0.0,0.0,221,2130,2125,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.017999999225139618,0.04100000113248825,-0.10199999809265137,True,7,1,True,62,56,
